year,release_date,category,genre,title,creator,title_image,introduction,country_category,country_name,video,production,distribution,grade,runtime,remake,cast,staff,awards,series,soundtrack,amount,ref_video
2001,2001 .03.10 개봉,영화,"코미디, SF",2001 스페이스 오디세이,알란 A. 골드스타인,https://movie-phinf.pstatic.net/20111222_211/1324541398985wTXuq_JPEG/movie_image.jpg,엉뚱한 판단으로 운좋게 사건을 해결해가는 비밀요원 딕스 대령. 달기지 베이건의 '인간-외계인부'의 행정관인 미모의 카산트라 미나지 양을 만나 현재 백악관에 있는 대통령이 진짜 대통령이 아니라는 사실을 알게된다. 진짜 대통령은 달기지에 감금되어있고 현재 대통령 행세를 하고 있는 사람은 대통령의 복제인간인 것. 대통령을 구출하는 임무를 맡게된 딕스 대령은 달로 향한다. 달기지의 연구 책임관인 프랫 박사를 만난 딕스 대령은 그곳에서 수많은 복제실험이 행해지고 있음을 알게된다. 프랫 박사의 방을 뒤져 달기기 설계도를 찾아내 대통령이 어디 있는지 알아내려던 딕스 대령은 아슬아슬하게 프랫 박사의 눈을 피해 도망치지만 결국 들켜서 프랫 박사의 협박을 받게된다. 하지만 딕스 대령의 설득으로 맘을 고쳐먹은 듯 보이는 프랫 박사에 의해 대통령을 쉽게 찾아 지구에 있는 가짜 대통령과 바꿔치기 하지만 사실 이 모든 것이 거짓이었고 진짜 대통령을 가짜와 바꾸는 일에 동참했다는 사실을 알게 되는데.,해외,캐나다 / 미국 / 독일,efZRXYFkIcA,베어엔터테인먼트,-,12세 관람가,96분,-,피터 에건 베로나 푸스 오펠리에 윈터 알렉산드라 캠프-그로엔벨드 레슬리 닐슨 ,  앨런 쉐어만 Alan Shearman (각본) 마틴 헬드만 Martin Heldmann (제작) 웨너 코에니그 Werner Koenig (제작) 대니 로스너 Danny Rossner (공동제작) 제프리 콘비츠 Jeffrey Konvitz (공동제작) 뤽 캠포 Luc Campeau (라인프로듀서) 게리 드퓨 Gary DePew (라인프로듀서) 레슬리 닐슨 Leslie Nielsen (기획) 실베인 브롤트 Sylvain Brault (촬영) 클라우드 포이시 Claude Foisy (음악) 사바 안드라스 케르테즈 Csaba Andras Kertesz (미술) 개턴 후 Gaetan Huot (편집) 나디아 로나 Nadia Rona (배역),-,-,-,-,_pVRfOjDgrM
2001,2001 .11.06 개봉,영화,"액션, 스릴러, 드라마",24 시즌1,존 카사르  데이비스 구겐하임  스티븐 홉킨스,https://movie-phinf.pstatic.net/20150707_114/1436254565819CshX3_JPEG/movie_image.jpg,'미드나잇 테러'. 대통령 예비선거 전야 자정 무렵의 로스 엔젤레스. 테러 진압 조직 CTU(Counter Terrorist Unit) 요원인 잭 바우어(키퍼 서덜랜드 분)는 상관인 월시 요원으로부터 미국 최초의 흑인 대통령이 유력한 팔머(데니스 해이스버트 분) 의원에 대한 암살 기도가 예비선거 당일 있을 것이라는 정보와 함께 조직 내부에 스파이가 있을지 모르니 아무도 믿지 말고 암살자를 찾아내라는 명령을 받는다. 한편 잭의 딸 킴벌리는 부모 몰래 집을 빠져 나와 친구인 자넷과 함께 남자들을 만난다. 이런 일들이 벌어지는 동안 팔머 의원의 암살에 연루된 맨디는 로스 엔젤레스 행 비행기에 탑승 의원과의 미팅이 예정된 마틴의 ID 카드를 훔친다. 이어 타고 있던 비행기를 공중에서 폭파시키고 자신은 낙하산을 타고 탈출하는데.@  '암살 커넥션'. 잭은 팔머 의원의 정보가 담긴 출입 카드가 니나의 컴퓨터로 작성된 것으로 밝혀지자 그녀를 내부 스파이로 의심하고 추궁하지만 그녀가 휴가 중일 때 다른 누군가 컴퓨터를 사용했던 것으로 밝혀진다. 한편 팔머 의원은 모린 기자로부터 뜻밖의 전화를 받는다. 팔머 의원의 딸을 강간한 후에 자살했다고 알려진 소년은 그의 아들에 의해 살해되었다는 것. 팔머 의원은 강력히 부인하면서 선거에 치명타를 가할 이 스캔들을 은폐하고자 한다. 그 시각 게인즈에게 사주를 받은 릭 일행에게 납치된 킴벌리는 탈출을 감행 엄마에게 전화를 해서 위치를 알려주지만 곧 붙잡히는데.@  '프라임 서스펙트'. 4:00 A.M. - 5:00 A.M 잭은 창고에서 총격전을 벌였던 펜티코프가 경찰에 연행되자 킴벌리의 행방을 물어보기 위해 그를 찾아간다. 펜티코프가 딸의 소식을 알고 싶으면 자신을 경찰서에서 나가게 해달라고 요구하자 잭은 할 수 없이 그를 빼내 달아난다. 하지만 킴벌리에 대한 정보는 얻지 못하고 펜티코프의 트렁크 안에서 신원불명의 시체 한 구만 건진다. 잠시 후 끝까지 뒤쫓아온 CTU 내사과의 메이슨이 자신을 체포하려 하자 잭은 그간의 일을 얘기하고 도움을 구한다. 한편 킴벌리를 넘겨 받은 게인즈는 자넷을 놓친 책임을 물어 댄을 죽인 다음 릭에게 시체를 처리하라고 협박하는데. 5:00 A.M. - 6:00 A.M 자넷을 찾아 병원에 온 테리와 앨런은 수술을 받던 그녀의 맥박이 갑자기 정지되자 깜짝 놀란다. 한편 테리의 연락을 받은 잭은 시체의 신원조회를 니나에게 맡기고 병원으로 찾아왔다가 뜻밖에 게인즈의 전화를 받는다. 게인즈는 자신의 명령을 따르지 않으면 킴벌리를 죽이겠다고 협박한다. 이에 잭은 그의 지시대로 휴대전화를 버리고 새 차를 몰고 사무실로 들어간다. 그 틈에 자넷을 만나러 들어간 앨런은 그녀를 질식 시켜 죽인 다음 자넷이 킴벌리가 있는 곳을 말해줬다면서 그녀를 데리고 댄의 주소로 출발한다. 그때 니나가 전화를 해 잭이 찾아낸 시체의 신원이 앨런이라고 말하자 테리는 경악하는데.@  '히든 카드'. 6:00 A.M. - 7:00 A.M. CTU에서 해독중인 출입카드에서 암살범의 정체가 밝혀질 것을 우려한 게인즈가 카드를 바꿔치기 하라고 지시하자 잭은 사무실로 돌아온다. 잠시 후 잭은 출입카드를 바꿔놓은 사실을 니나가 눈치채자 그녀를 볼모로 삼아 사무실을 빠져 나와서 게인즈를 찾아간다. 니나를 본 게인즈가 당장 그녀를 죽이라고 명령하자 잭은 당황한다. 그러나 거역할 수 없는 명령임을 알고 있는 잭은 니나를 향해 방아쇠를 당긴다. 한편 앨런이 위장 인물임을 안 테리는 위기상황에서 탈출하기 위해 몸이 안 좋다는 구실로 차를 세운 후 뒤따라 나온 앨런 즉 케빈을 돌로 쳐 기절 시키고 CTU 사무실에 전화해 제이미에게 구조를 요청하는데... 7:00 A.M. - 8:00 A.M 방탄 재킷를 입은 덕에 죽지 않은 니나는 CTU의 토니 요원과의 전화 연락을 통해 제이미가 스파이라는 사실을 알게 된다. 잠시 후 사무실로 돌아온 니나는 부인과 딸이 인질로 잡혀 있기 때문에 암살범에게 협조해야 하는 잭의 상황을 토니에게 설명한다. 이에 토니는 비밀 경찰국에 전화해 잭이 팔머 의원을 죽이려 한다고 알린다. 한편 잭은 아내와 딸을 살리기 위해 게인즈의 명령대로 무기가 들어있는 가방을 팔머 의원이 연설할 장소로 반입한 다음 의원과 미팅이 예정된 인물로 위장한 게인즈의 부하에게 가방을 넘긴다. 하지만 암살범이 총을 쏘기 직전 토니의 연락을 받은 비밀 경찰이 들이닥치는데.@  '블랙리스트'(season 1 eps 9~10) 8:00 A.M. - 9:00 A.M. 팔머 의원을 암살하려는 것으로 오해 받고 비밀 경찰국에 체포된 잭은 상관인 프랭크에게 그 동안의 사정을 밝히면서 풀어달라고 간청한다. 그러나 프랭크가 자신의 요청을 거절하자 잭은 기지를 발휘해서 요원들을 따돌리고 탈출한다. 곧 차를 탈취한 그는 여자 운전자를 인질로 잡은 뒤 경찰의 감시망을 빠져 나온다. CTU 사무실에서는 니나와 토니가 스파이임이 드러난 제이미에게 자백을 강요한다. 하지만 제이미가 사면을 요구하면서 입을 열지 않자 두 사람은 그녀의 아들을 데려와 엄마와 대면 시키겠다는 협박을 하고는 밖으로 나간다. 잠시 후 돌아온 두 사람은 제이미가 머그잔을 깨어 팔목을 그은 채 쓰러져 있는 모습을 발견하는데.@  '데드라인'(season 1 eps 11~12). 10:00 A.M. - 11:00 A.M. 코펠을 납치한 잭은 그에게서 테리와 킴벌리가 감금된 장소를 알아내려고 한다. 그러나 코펠이 단지 사업가일 뿐이라면서 음모에 개입되어 있지 않다고 주장하자 잭은 강력한 방법으로 협박한 끝에 케빈 캐롤이라는 남자를 만나기로 했음을 알게 된다. 잭이 더 자세한 정보를 밝히기 위해 코펠을 추궁하는 순간 그가 심장마비로 죽는다. 이에 잭은 혼자서 케빈 캐롤을 만나러 갔다가 그가 킴벌리의 친구인 자넷의 아버지로 행세했던 앨런 요크라는 사람으로 드러나자 그를 납치한다. 같은 시각 초조하게 잭을 기다리던 테리와 킴벌리는 게인즈의 부하로부터 살해 위협을 받는다. 두 사람은 필사적으로 저항하고 그 틈에 총을 손에 넣게 된 테리가 남자를 죽이고 시체를 감추는데.,해외,미국,QYu2y9reew0,-,-,15세 관람가,60분,-,제임스 뱃지 데일 메리 페이지 켈러 대니얼 대 킴 자크 그레니어 데니스 헤이스버트 다니엘 베스 페니 존슨 제럴드 엘리샤 커스버트 카를로스 버나드 잰더 버클리 사라 클라크 사라 윈터 레슬리 호프 키퍼 서덜랜드 ,  칩 요하네슨 Chip Johannessen (각본) 모리스 헐리 Maurice Hurley (각본) 로렌스 헤츠조그 Lawrence Hertzog (각본) 앤드리아 뉴먼 Andrea Newman (각본) 로버트 코크런 Robert Cochran (각본) 로버트 코크런 Robert Cochran (각본) 하워드 고든 Howard Gordon (각본) 조엘 서노우 Joel Surnow (각본) 조엘 서노우 Joel Surnow (각본) 버질 윌리엄스 Virgil Williams (각본) 마이클 체르누킨 Michael S. Chernuchin (프로듀서) 존 카사르 Jon Cassar (제작) 에번 카츠 Evan Katz (제작) 키퍼 서덜랜드 Kiefer Sutherland (제작) 시러스 I. 야브네 Cyrus I. Yavneh (제작) 밥 존스턴 Bob Johnston (협력프로듀서) 로버트 코크런 Robert Cochran (기획) 브라이언 그레이저 Brian Grazer (기획) 론 하워드 Ron Howard (기획) 토니 크랜츠 Tony Krantz (기획) 조엘 서노우 Joel Surnow (기획) 로드니 차터스 Rodney Charters (촬영) 피터 레비 Peter Levy (촬영) 숀 캘러리 Sean Callery (음악) 존 프루시안테 John Frusciante (음악) 카를로스 바보사 Carlos Barbosa (미술) 조셉 A. 호지스 Joseph A. Hodges (미술) 제임스 래피더스 James Lapidus (의상) 롭 사도스키 Rob Saduski (의상) 데이빗 라덤 David Latham (편집) 스콧 포웰 Scott Powell (편집) 데이빗 B. 톰슨 David B. Thompson (편집) 크리스 G. 윌링햄 Chris G. Willingham (편집) 페기 케네디 Peggy Kennedy (배역) 데비 맨윌러 Debi Manwiller (배역),"배우/제작진 수상 이력@수상정보 테이블표@2010@제 16회 미국 배우 조합상@수상@TV부문 스턴트 상@2009@제 61회 에미상@수상@TV 드라마-여우조연상 (체리 존스)@제 66회 골든 글로브 시상식@후보@남우주연상-TV 미니시리즈,영화 (키퍼 서덜랜드)@2008@제 14회 미국 배우 조합상@후보@TV부문 스턴트 상 (존 카사르)@2007@제 59회 에미상@후보@TV 드라마-남우주연상 (키퍼 서덜랜드)@제 59회 미국 감독 조합상@수상@감독상(심야드라마시리즈) (존 카사르)@제 13회 미국 배우 조합상@후보@TV드라마부문 앙상블연기상 (제인 앳킨슨 외 10명)@후보@TV드라마부문연기상(남자) (키퍼 서덜랜드)@제 64회 골든 글로브 시상식@후보@남우주연상-TV 드라마 (키퍼 서덜랜드)@후보@작품상-TV 드라마@2006@제 58회 에미상@수상@TV 드라마-감독상 (존 카사르)@후보@TV 드라마-남우조연상 (그레고리 이친)@수상@TV 드라마-남우주연상 (키퍼 서덜랜드)@후보@TV 드라마-여우조연상 (진 스마트)@수상@TV 드라마-최우수작품상@제 12회 미국 배우 조합상@수상@TV드라마부문연기상(남자) (키퍼 서덜랜드)@제 63회 골든 글로브 시상식@후보@남우주연상-TV 드라마 (키퍼 서덜랜드)@2005@제 11회 미국 배우 조합상@후보@TV드라마부문 앙상블연기상 (키퍼 서덜랜드 8인)@후보@TV드라마부문연기상(남자) (키퍼 서덜랜드)@2004@제 10회 미국 배우 조합상@수상@TV드라마부문연기상(남자) (키퍼 서덜랜드)@2003@제 9회 미국 배우 조합상@후보@TV드라마부문 앙상블연기상 (키퍼 서덜랜드 외 13인)@후보@TV드라마부문연기상(남자) (키퍼 서덜랜드)@접기",-,-,-,qctgVDVOVG4
2001,2001 .05.19 개봉,영화,"액션, 스릴러, 코미디, 범죄",3000 마일,데미안 리히트스타인,https://movie-phinf.pstatic.net/20111221_37/1324456607770lQiWs_JPEG/movie_image.jpg,작전개시 하루전. 막 출소한 1급 전과자 마이클은 감방에서 만난 엘비 파이브와 라스베가스에서 합류하기 위해 그곳으로 잠입한다. 그는 우연찮게 라스베가스 근처의 작은 모텔에서 시빌이라는 색기발랄한 여자를 만나 뜨거운 하룻밤을 보내지만 뭔가 석연치 않다.@  작전개시 당일. 명소인 리베라 호텔이 바로 이들이 오늘 저녁 한탕하려는 장소. 때마침 이 호텔에서는 '2001 인터내셔날 엘비스 대회'가 거대한 축제처럼 펼쳐지고 있어 카지노를 들쑤시기엔 그야말로 최적기. 두목 머피 그리고 마이클 핸슨 거스 프랭클린은 마치 엘비스 대회에 참가하는 뮤지션인양 변장하고 위풍당당하게 리베라 호텔 카지노에서 돈을 싹쓸이하는데 성공한다.@  작전 개시 다음날. 그러나 호재가 있으면 악재도 있는 법. 악질 중에 천하의 악질인 이 악당들은 어마어마한 320만 달러라는 돈뭉치를 보자 욕심이 생기기 시작한다. 이 조직에서 가장 잔 머리를 잘 굴리는 핸슨은 리베라 호텔에서 경찰의 총에 맞아 죽은 프랭클린의 몫까지 챙기려고까지 한다. 관록파 악당 머피가 누구인가! 이 피래미같은 녀석에게 돈을 떼줄 리가 있나! 이제부터 작전은 처음으로 돌아간다!@  작전개시 종료. 뛰는 놈 위에 나는 놈 있다고 하지 않았나! '머피'로부터 황당하게 배신당한 마이클. 그러나 그는 머피보다 한 수 위였다. 돈가방은 쥔 자가 주인 아닌가! 그런데 아뿔싸 신세 고치려 돈가방을 쥐고 고향으로 떠나려는 그에게 시빌이라는 여자와 그녀의 아들 제씨가 떡하니 가로막고 있는게 아닌가!,해외,미국,KUt9C62iZR8,코리아픽처스,코리아픽처스,청소년 관람불가,119분,-,아이스-티 보킴 우드바인 토마스 헤이든 처치 하위 롱 존 로비츠 데이빗 아퀘트 케빈 폴락 크리스찬 슬레이터 커트니 콕스 케빈 코스트너 커트 러셀 ,  데미안 리히트스타인 Demian Lichtenstein (각본) 조셉 패트릭 핀 Joseph Patrick Finn (Line PD) 데미안 리히트스타인 Demian Lichtenstein (제작) 리처드 스페로 Richard Spero (제작) 엘리 사마하 Elie Samaha (제작) 앤드류 스티븐스 Andrew Stevens (제작) 제임스 A. 홀트 James A. Holt (공동제작) 돈 카모디 Don Carmody (기획) 트레시 스탠리 Tracee Stanley (기획) 데이비드 프랑코 David Franco (촬영) 조지 S. 콜린튼 George S. Clinton (음악) 로빈 어당 Robin Urdang (음악) 로버트 드 비코 Robert de Vico (미술) 메리 E. 맥로드 Mary E. McLeod (의상) 마이클 J. 더시 Michael J. Duthie (편집) 마이클로스 라이트 Miklos Wright (편집) 스투어트 아이킨스 Stuart Aikins (배역) 숀 코시 Sean Cossey (배역) 팜 딕슨 Pam Dixon (배역),배우/제작진 수상 이력@수상정보 테이블표@2002@제 22회 골든 라즈베리 시상식@후보@최악의 각본상@후보@최악의 남우주연상 (케빈 코스트너)@후보@최악의 여우조연상 (커트니 콕스)@후보@최악의 작품상@후보@최악의 커플상 (커트 러셀 & 케빈 코스트너/커트니 콕스),-,-,-,h1Y_kog0l38
2001,2001 .02.03 개봉,영화,"코미디, 액션",7인의 새벽,김주만,https://movie-phinf.pstatic.net/20111221_57/1324473699088PHi3p_JPEG/movie_image.jpg,택시 스페어 운짱 기훈(정소영 분)은 하루를 근근히 이어가는 스물두살 할 일 없는 청춘이다. 오로지 꿈이 있다면 여자친구 현희(이지현 분)와 아담한 노래방 하나 차려 조용히 살고 싶지만 단돈 오천만원이 없어 신세한탄 중이다. 그러던 어느날 새벽 운전을 하던 기훈은 갑자기 차로 뛰어든 사내를 치는데.@ 정회장의 정부는 그녀의 또다른 애인과 공모 로비자금을 가로챈다. 그러나 기쁨도 잠시뿐 곧 하이눈 호텔로 쳐들어온 정회장의 졸개들과 형사(길수: 이남희 분 / 재성: 안홍진 분) 그리고 909호를 606호로 착각한 무지막지한 해결사(라이트光: 윤용현 분 / 파이프强: 성동일 분)들이 엉키고 싸우며 아수라장을 만든다. 상황을 제압한 해결사 라이트光과 파이프强이 누구 다리를 잘라야 할 지 몰라 갈팡질팡하던 사이 삼십육계 줄행랑을 친 사내는 돈가방을 챙겨 무사히 호텔을 빠져 나오지만 그만 새벽길을 달리던 택시에 치고 만다.@ 한편 죽은 사내의 가방에서 어마어마한 돈을 발견한 기훈은 세상 모든 것을 가진 양 흥분을 감추지 못하고 편의점에서 일하는 현희에게 돈가방을 맡긴다. 기훈은 지긋지긋한 이곳을 떠나 펼치게 될 둘만의 달콤한 핑크빛 미래를 꿈꾸는데. 묘연해진 돈가방의 행방을 쫓던 형사 길수와 재성 돈가방을 찾으려는 정회장의 제안을 받아들인 해결사 라이트光과 파이프强 모두 기훈과 현희가 있는 새벽녘의 편의점으로 모여드는데.,국내,한국,oK5wssQfBvo,-,-,청소년 관람불가,98분,-,서승아 장지웅 이후 성동일 윤용현 안홍진 이남희 정은찬 이지현 ,  김주만 (각본) 송승엽 (프로듀서) 여한구 (제작) 김기주 (기획) 김미진 (기획) 이지연 (기획) 오현제 (촬영) 송훈 (조명) 박감독 (동시녹음) 이문희 (음악) 김정영 (미술) 문인대 Mun In-dae (편집),-,-,-,-,Gh4tYgJpC3E
2001,2001 .06.02 개봉,영화,드라마,D-13,로저 도널드슨,https://movie-phinf.pstatic.net/20111221_75/13244715318223dgOb_JPEG/movie_image.jpg,1962년 10월 16일 미국 U-2 비행기가 쿠바 항공을 정찰 중 핵미사일 기지가 건설되고 있음을 포착한다. 이 미사일은 미 전역을 단 5분만에 전멸시킬 수 있는 소련제 핵탄두. 발사될 경우 전 미국의 파괴는 물론 제3차 세계대전을 피할 수 없는 상황에 이른다. 대통령 존 F. 케네디는 동생인 로버트 F. 케네디와 보좌관 케네스 오도넬을 중심으로 ExComm(Executive Committee of the National Security Council: 비상 대책 위원회)을 소집해 대책을 강구하지만 내부에서조차 의견이 엇갈린다. 군부는 이러한 소련의 태도를 명백한 도전 행위로 간주하고 강력한 군사적 행동을 취하자고 주장한다. 하지만 자칫 3차 세계대전으로 몰아넣을 수도 있는 전 세계인의 생존을 건 문제 앞에 케네디 형제를 중심으로 한 온건파는 신중한 고심 속에 냉정을 유지한다. '선전포고'냐 '외교협상'이냐 라는 치열한 논쟁 속에 강경파와 온건파의 대립은 커져만 가고 한치 앞을 알 수 없는 막막한 현실 속에 전 세계인들은 제3차 세계대전의 공포에 휩싸이게 되는데.,해외,미국,0zcrzMQ_7Lk,한맥영화,-,전체 관람가,145분,-,빌 스미트로비치 렌 카리오우 팀 켈러허 케빈 콘웨이 프랭크 우드 헨리 스트로지어 마이클 페어먼 딜란 베이커 스티븐 컬프 브루스 그린우드 케빈 코스트너 ,  데이빗 셀프 David Self (각본) 아미언 번스타인 Armyan Bernstein (제작) 케빈 코스트너 Kevin Costner (제작) 폴 디슨 Paul Deason (공동제작) 메리 몬티포트 Mary Montiforte (공동제작) 토머스 A. 블리스 Thomas A. Bliss (기획) 마크 에이브러햄 Marc Abraham (기획) 일로나 허즈버그 Ilona Herzberg (기획) 마이클 드 루카 Michael De Luca (기획) 안드레이 바르코비악 Andrzej Bartkowiak (촬영) 로저 디킨스 Roger Deakins (촬영) 크리스토퍼 더디 Christopher Duddy (촬영) 트레버 존스 Trevor Jones (음악) J. 데니스 워싱턴 J. Dennis Washington (미술) 이시스 뮤젠든 Isis Mussenden (의상) 콘래드 버프 4세 Conrad Buff IV (편집) 다이안 크리텐든 Dianne Crittenden (배역),-,-,-,-,AFSjwm_aRHY
2001,2001 .04.14 개봉,영화,웹무비,MOB 2025,권형진,https://movie-phinf.pstatic.net/20111222_299/1324499437518ugP47_JPEG/movie_image.jpg,2018년에 발생된 핵전쟁 후 살아남은 도시들은 자치적 지역체인 Mega City를 형성한다. 한반도 남부 다도해 지역에 자리 잡은 M.O.B. (메가시티 오션 블루). 비옥한 토지와 안정된 인프라를 보유한 1구역과 지하자원의 보고인 2구역 공업지역인 3구역 등 3개의 섬으로 이루어져 있다. 1구역은 2구역과 3구역을 신탁통치하지만 3구역의 통치자 염호림이 산성비를 막아낼 수 있는 코팅제인 FG23을 생산해 내면서 3구역의 자치권을 인정하게 된다. 그러나 3구역에는 염호림의 억압적 정치에 대항하는 지하조직 ‘매커드’가 결성되고 염호림의 호위대인 시티가드 출신의 더스트가 매커드를 이끌어간다. 그리고 3구역엔 파란이 이는데...@  PART 1. 염호림의 기지에 잠입한 매커드 요원들이 시티가드들에게 체포된다. 잔인하게 그들을 사살하는 시티 가드의 새로운 리더 K1(유지태). 그 시각 매커드의 기지에는 수수께끼의 여인이 찾아온다. FG24 개발의 핵심연구원 강영주(최윤영). 그녀는 FG24의 공식을 넘겨주겠다고 제안하며 단 더스트(이정재)와 함께 3구역의 핵심부인 오션타워로 잠입해야 한다고 조건을 건다. 그녀의 정체를 믿을 수 없는 매커드 요원들은 반발하지만 그 때 K1의 사살 속에서 유일하게 살아남은 한 소년이 매커드 기지로 복귀한다. 온 몸에 시한폭탄이 설치된 채...당황한 모두를 제치고 강영주가 그 폭탄을 해체한다. 그리고 더스트는 그녀의 제안을 받아들이기로 승낙하고. 오션 타워에 침입한 더스트와 강영주. 첨단 시설의 보완과 꼬리에 꼬리를 물고 이어지는 부비트랩들. 그리고 K1이 이끄는 엄청난 인원의 시티가드들이 그 곳을 지키고 있다. 한때 우혁과 가장 가까운 동료였던 K1. 이제 둘은 피할 수 없는 대결을 벌여야 한다.,국내,한국,cVJY0trrK3U,엔스크린,-,-,38분,-,김수로 최민 최윤영 유지태 이정재 ,  최우현 (제작지휘) 강민규 (프로듀서) 황근하 (제작부) 서상원 (제작) 서정욱 (제작) 서상원 (기획) 서정욱 (기획) 우승용 (촬영) 남한호 (조명) 손규식 (동시녹음) 김명종 Kim Myung-jong (음악) 황만용 (음악) 김련 (음악) 권오성 (미술) 이승현 (의상) 이손기획 (홍보) 신재명 (무술연출),배우/제작진 수상 이력@수상정보 테이블표@2001@제 5회 부천국제판타스틱영화제@후보@메이드 인 코리아 (권형진),-,-,-,asXBRMJg2Qo
2001,2001 .09.22 개봉,영화,"공포, 액션",가디언,존 털레스키,https://ssl.pstatic.net/static/movie/2012/06/dft_img77x110_1.png,미해병대 하사관 존 크로스는 이라크에 파견돼 사막 정찰을 나간다. 때는 걸프전 전야. 살벌하고 긴박한 상황에 처한 그곳에서 미국 고고학자들이 고대 도시 유적을 탐사 중이다. 이어 고대 석관이 발견돼 고고학자들이 흥분한 가운데 석관이 열리면서 잠들어있던 수메르 악마 '텔알'이 빠져나와 주위의 군대를 몰살시킨다. 혼란과 아수라장 속에서 임신한 고고학자의 아내 수잔나가 아이를 출산하지만 곧 누군가에 의해 유괴된다. 우연히 이를 목격한 크로스. 아이를 구할 틈도 없이 정신을 잃고 며칠 후 깨어난 그는 자신의 가슴에 이상한 문자가 새겨져 있음을 발견한다.@  12년 후 LA 경찰국에서 일하는 크로스는 이상한 사건을 접한다. 여러 지역에서 총격 사건과 대량 학살이 다발적으로 발생하고 잡힌 범인들의 혈액 속에서 '카오스'라는 약물이 검출된 것. 약물의 근원지를 추적하던 크로스와 동료 형사 프랭크 카펜터는 번번히 막다른 벽에 부딪힌다. 이런 크로스에게 신비한 여인 셀린이 나타나 악마 텔알이 왔음을 알려준다. 크로스는 비로소 이 모든 혼란의 주범을 감지한다. 한편 셀린은 그에게 수잔나의 아이인 데이빗을 자신이 데리고 있으며 이 소년이야말로 텔알로부터 세상을 구원할 유일한 존재라고 말한다. 그리고 소년을 구할 수 있는 사람은 오직 크로스뿐이며 남은 시간이 얼마 없다고 얘기하는데.,해외,미국,ha_8R3mD3X8,타임픽처스,-,청소년 관람불가,89분,-,아마 다레이세 J.R. 카시아 데이 영 마샬 마네쉬 다니엘 휴 켈리 스테이시 오버시어 아이스-티 제임스 레마 마리오 반 피블스 ,  존 털레스키 John Terlesky (각본) 게리 J. 터니클리프 Gary J. Tunnicliffe (각본) 제프 야거 Jeff Yagher (각본) 맥시모 먼지 Maximo Munzi (촬영),-,-,-,143126,POuTe7YBbMk
2001,2001 .02.17 개봉,영화,"판타지, 스릴러",가면학원,코마츠 다카시,https://movie-phinf.pstatic.net/20111221_236/1324463534551333CN_JPEG/movie_image.jpg,고요칸 사립고등학교(光陽館) 11A반 학생인 '유키'와 '미츄구'는 중학교 시절 동급생인 서부고교의 '토노무라'로부터 e-메일로 '가면파티 초대장'을 받는다. 그 날 아침 학교에 왕따를 당해 등교를 하지 않았던 '단다'가 가면을 쓰고 나타난다. 단다는 가면을 통해 자유로워지고 대담해진다고 말하며 자신을 왕따시켰던 '키토'에게 당당하게 맞선다. 단다의 출현으로 호기심이 자극된 유키와 미츄구는 D빌딩의 파티장을 찾아가고 왕따 학생들이 가면을 쓰고 광란의 시간을 보내는 것을 보고 충격을 받는다.@ 가면은 왕따로 괴롭힘을 당하는 학생들 사이에서 대단한 유행이 된다. 때를 맞춰 일본의 최고 디자이너 '켄 다이몬'이 가면을 패션에 도입하여 사회적인 유행이 된다. 이런 와중에 강제로 가면이 벗겨진 토노무라가 투신 자살하는 사건이 발생한다. 다들 이 사건을 가면의 부정적인 면으로 해석하지만 유키와 미츄구는 살인일 가능성도 있다고 생각하고 삼류 연애신문 기자인 유키의 사촌 '야바'와 함께 사건을 조사한다. 이들은 가면추종자들의 홈페이지에 나타난 미스테리 인물 "D""가 살인범이란 심증을 굳히고 그의 정체를 밝히려 한다.@ 그러나 가면공방의 '도지마' 도지마와 은둔생활을 하는 그의 여동생 '레이카' 가면모델 '히로코' 켄 다이몬 도지마와 히로코의 신경정신과 의사였던 '다이조 조누치' 박사 등이 얽히면서 사건은 점점 복잡해져 간다. 야바와 미츄구는 살인범 D가 도지마일 것이라고 주장하지만 그에게 호감을 느낀 유키는 의혹을 풀어주기 위해 용의자들에게 ""살인범 D는 당신이다""라는 메일을 보내고 직접 가면패션쇼 무대에 선다. 마침내 유키의 재치와 도지마의 도움으로 패션쇼 무대위에서 살인범 D의 정체가 밝혀지게 된다.",해외,일본,bTgaRXqJlQI,-,-,15세 관람가,90분,-,오스기 렌 구로스 마야 쿠리야마 치아키 이시가키 유마 후지와라 타츠야 ,  하시모토 히로시 Hiroshi Hashimoto (각본) 소다 오사무 Osamu Soda (원작자) 츠게 야스시 Yasushi Tsuge (제작) 하라 마사토 Masato Hara (기획) 다카세 히로시 Hiroshi Takase (촬영) 아쿠츠 준이치 Junichi Akutsu (조명) 타케 스스무 Susumu Take (음향) 타케 스스무 Susumu Take (편집),배우/제작진 수상 이력@수상정보 테이블표@2001@제 3회 우디네 극동영화제@후보@일본영화 (코마츠 타카시),-,-,-,2CW-EQTPfVM
