year,release_date,category,genre,title,creator,title_image,introduction,country_category,country_name,video,production,distribution,grade,runtime,remake,cast,staff,awards,series,soundtrack,amount,ref_video
2020,2020 .05 개봉,영화,"코미디, 멜로/로맨스",100번째 거짓말: 거짓말쟁이의 사랑법,필 알로코,https://movie-phinf.pstatic.net/20200508_148/1588918214762jSJ2W_JPEG/movie_image.jpg,"직장에서는 해고당하고, 여자친구에게는 바람 맞은 ‘길비‘. 심지어 살던 아파트마저 화재로 잃어버리게 되자 결국 어머니 집에 얹혀살게 된 ‘길비’는 도통 안 풀리는 인생을 살고 있다. 그러던 와중 절친 ‘케빈’의 가족 모임에서 매우 아름답고 매력적인 ‘레이첼’을 만나게 되는데, ‘길비’는 그녀에게 깊은 인상을 심어 주기 위해 작은 거짓말을 하기 시작하고 ‘길비’의 거짓말은 걷잡을 수 없이 눈덩이처럼 점점 커져만 간다.",해외,미국,-,(주)미로스페이스,(주)미로스페이스,15세 관람가,98분,-,안젤라 피트로핀토 카슨 엘로드 다니엘 레이몬트 조나단 캣츠 아담 데이비드 톰슨 아서 J. 나스카렐라 로라 카이트링거 마일즈 피셔 오크스 페글리 프란 크랜즈 크리스 디아만토풀로스 콜린 캠프 마리 엘리자베스 엘리스 오데트 애나벨 ,  필 알로코 Phil Allocco (각본) 필 알로코 Phil Allocco (제작) 콜린 캠프 Colleen Camp (제작) 스티브 카 Steve Carr (제작) 존 T. 디그레이 John T. Degraye (제작) 킴 잭슨 Kim Jackson (제작) 이센 로빈스 Isen Robbins (제작) 에이미 슈프 Aimee Schoof (제작) 킹 애드락 Adam Horovitz (음악) 디에너 시드니 Deana Sidney (미술),배우/제작진 수상 이력@수상정보 테이블표@2015@제 30회 산타바바라 국제영화제@후보@독립영화경쟁 (필 알로코)@후보@월드 래프 (필 알로코)@후보@월드 프리미어 (필 알로코)@제 39회 몬트리올 국제영화제@후보@포커스 온 월드 시네마 (필 알로코),-,-,-,RRdfsonj1OQ
2020,2020 .05.21 개봉,영화,"코미디, 드라마",108명의 여자와 섹스하는 방법,마츠오 스즈키,https://movie-phinf.pstatic.net/20200512_12/1589259927079W63st_JPEG/movie_image.jpg,"유명 시나리오 작가인 '카이바 고로'는 SNS 통해 아내 '아야코'의 외도 사실을 알게 된다.@ 여전히 아내를 사랑하지만, 가만히 있어도 솟구치는 화를 참을 수 없었던 '카이바 고로'@ 기상천외한 복수 방법을 고민하던 그는 아내의 SNS 게시물에 '좋아요'가 108개 눌려 있던 것에서 영감을 받아@ 한 달 동안 108명의 여자와 만나기로 결심하는데-",해외,일본,-,-,-,청소년 관람불가,101분,-,나카야마 미호 마츠오 스즈키 ,-,-,-,-,   ,MMnn__-k61Y
2020,2020 .07.02 개봉,영화,"코미디, 멜로/로맨스",16세의 사운드트랙,힐러리 셰익스피어,https://movie-phinf.pstatic.net/20200619_172/1592553908833uJJ0i_JPEG/movie_image.jpg,"“축하는 개뿔! 이제 나만 남았잖아 쪽팔리게!!!”@ - 유일한 키스 無경험자 ‘메이지’@ “이제 난 공식적인 멍청이다 XX !!!!!”@ - 자칭 A등급 현실은 C등급 ‘벤’@ @ 바라는 건 현생 탈출 원하는 건 쿨한 인생@ @ 별것 아닌 일들로 별일까지 다 해 본@ 전지적 16세 시점, 반짝이는 흑역사 모먼트!!",해외,영국,-,마노엔터테인먼트,마노엔터테인먼트,12세 관람가,85분,-,숀 미칼레프 잭볼 자멜 하디쿠라 제임스 콜로웨이 스칼렛 마샬 ,  힐러리 셰익스피어 Hillary Shakespeare (각본) 안나-엘리자베스 셰익스피어 Anna-Elizabeth Shakespeare (각본) 벤 자크 Ben Jacques (제작) 안나-엘리자베스 셰익스피어 Anna-Elizabeth Shakespeare (제작) 힐러리 셰익스피어 Hillary Shakespeare (제작) 브래들리 데니스 Bradley Dennis (촬영) 패트릭 세비지 Patrick Savage (음악) 홀레그 스피스 Holeg Spies (음악) 힐러리 셰익스피어 Hillary Shakespeare (편집) 리차드 블랙번 Richard Blackburn (편집) 벤 화이트헤드 Ben Whitehead (편집),-,-,-,334,ior4O2pREDo
2020,2020 .02.19 개봉,영화,"드라마, 전쟁",1917,샘 멘데스,https://movie-phinf.pstatic.net/20200212_161/1581489520959v0cjn_JPEG/movie_image.jpg,제1차 세계대전이 한창인 1917년.@ 독일군에 의해 모든 통신망이 파괴된 상황 속에서@ 영국군 병사 '스코필드'(조지 맥케이)와 '블레이크'(딘-찰스 채프먼)에게 하나의 미션이 주어졌다.@ @ 함정에 빠진 영국군 부대의 수장 '매켄지' 중령(베네딕트 컴버배치)에게@ '에린무어' 장군(콜린 퍼스)의 공격 중지 명령을 전하는 것!@ @ 둘은 1600명의 아군과 '블레이크'의 형(리차드 매든)을 구하기 위해@ 전쟁터 한복판을 가로지르며 사투를 이어가는데-,해외,미국,-,CJ 엔터테인먼트,(주)스마일이엔티,15세 관람가,119분,-,스파이크 레이튼 리처드 뎀시 다니엘 애트웰 제이미 파커 저스틴 에드워즈 마이클 집슨 리처드 맥케이브 다니엘 메이스 에드리언 스카보로 리차드 매든 앤드류 스캇 마크 스트롱 베네딕트 컴버배치 콜린 퍼스 딘-찰스 채프먼 조지 맥케이 ,  샘 멘데스 Sam Mendes (각본) 크리스티 윌슨-케인즈 Krysty Wilson-Cairns (각본) 핍파 해리스 Pippa Harris (제작) 칼럼 맥도갈 Callum McDougall (제작) 샘 멘데스 Sam Mendes (제작) 브라이언 올리버 Brian Oliver (제작) 제인-안 텡그렌 Jayne-Ann Tenggren (제작) 젭 브로디 Jeb Brody (기획) 이그나시오 살라자-심슨 Ignacio Salazar-Simpson (기획) 리카르도 마르코 부데 Ricardo Marco Bude (기획) 로저 디킨스 Roger Deakins (촬영) 스튜어트 윌슨 Stuart Wilson (음향) 마크 테일러 Mark Taylor (음향) 올리버 타니 Oliver Tarney (사운드슈퍼바이저) 토마스 뉴먼 Thomas Newman (음악) 로드 맥린 Rod McLean (아트디렉터) 니올 모로니 Niall Moroney (아트디렉터) 일레인 쿠스미슈코 Elaine Kusmishko (아트디렉터) 데니스 가스너 Dennis Gassner (미술) 리 샌들스 Lee Sandales (세트) 도미닉 투오히 Dominic Tuohy (특수효과) 그렉 버틀러 Greg Butler (시각효과) 피어 레페브르 Pier Lefebvre (시각효과) 기욤 로셰론 Guillaume Rocheron (시각효과) 나오미 돈 Naomi Donne (분장) 데이빗 크로스맨 David Crossman (의상) 재클린 듀런 Jacqueline Durran (의상) 리 스미스 Lee Smith (편집) 니나 골드 Nina Gold (배역),배우/제작진 수상 이력@수상정보 테이블표@2020@제 43회 예테보리국제영화제@후보@갈라 (샘 멘데스)@제 25회 크리틱스 초이스 시상식@수상@감독상 (샘 멘데스)@후보@미술상 (데니스 가스너 외 1명)@후보@시각효과상@후보@액션영화상 (샘 멘데스)@후보@음악상 (토마스 뉴먼)@후보@작품상 (샘 멘데스)@수상@촬영상 (로저 디킨스)@수상@편집상 (리 스미스)@제 35회 산타바바라 국제영화제@수상@버라이어티 상 (리 스미스)@수상@버추오소스상 (조지 맥케이)@제 40회 런던 비평가 협회상@후보@감독상 (샘 멘데스)@후보@기술공헌상 (올리버 타니)@후보@영국남우주연상 (조지 맥케이)@후보@영국아역상 (딘-찰스 채프먼)@후보@영국작품상 (샘 멘데스)@후보@작품상 (샘 멘데스)@제 72회 미국 작가 조합상@후보@각본상 (샘 멘데스 외 1명)@제 72회 미국 감독 조합상@수상@감독상(영화부문) (샘 멘데스)@제 73회 영국 아카데미 시상식@수상@감독상 (샘 멘데스)@수상@미술상 (데니스 가스너 외 1명)@후보@분장상 (나오미 돈 외 1명)@후보@음악상 (토마스 뉴먼)@수상@음향상 (올리버 타니 외 4명)@수상@작품상 (샘 멘데스)@수상@작품상(영국) (샘 멘데스)@수상@촬영상 (로저 디킨스)@수상@특수시각효과상 (그렉 버틀러 외 2명)@제 92회 미국 아카데미 시상식@후보@각본상 (샘 멘데스 외 1명)@후보@감독상 (샘 멘데스)@후보@미술상 (데니스 가스너 외 1명)@후보@분장상 (나오미 돈 외 2명)@수상@시각효과상 (기욤 로셰론 외 2명)@후보@음악상 (토마스 뉴먼)@수상@음향믹싱상 (스튜어트 윌슨 외 1명)@후보@음향편집상 (올리버 타니 외 1명)@후보@작품상 (샘 멘데스)@수상@촬영상 (로저 디킨스)@제 77회 골든 글로브 시상식@수상@감독상 (샘 멘데스)@후보@음악상 (토마스 뉴먼)@수상@작품상-드라마 (샘 멘데스)@2019@제 32회 시카고 비평가 협회상@후보@미술상@후보@시각효과상@후보@음악상 (토마스 뉴먼)@수상@촬영상 (로저 디킨스)@후보@편집상@접기,-,-,870451,HaDCckgzvnc
2020,2020 .07 개봉,영화,전쟁,1942: 언노운 배틀,이고르 카피로브,https://movie-phinf.pstatic.net/20200615_74/1592186905401xN6LH_JPEG/movie_image.jpg,"인류 역사상 최악의 전쟁이라 일컬어지는 제2차 세계대전이 한창인 1942년. 소련군은 부대원의 70%를 잃는 처절한 전투 끝에 군사적 요충지인 르제프의 한 마을을 점령하는데 성공한다. 마을을 재탈환하기 위한 독일군의 공격은 점점 거세지지만 본대로부터의 지원은 고사하고, 부대 전체가 전멸하더라도 위치를 사수하라는 이해할 수 없는 명령만이 주어지는데-@ @ 아무도 기억해주지 않더라도 반드시 승리를 만들어내야만 한다!",해외,러시아 연방,-,조이앤시네마,제이앤씨미디어그룹,15세 관람가,117분,-,이고르 그라부조프 표트르 로가체브 알렉산드르 버카로프 이반 바타레프 세르게이 자코브 ,  막심 코시바로프 Maksim Koshevarov (음악) 알렉산드르 매브 Aleksandr Maev (음악) 비탈리 비노그라도프 Vitaliy Vinogradov (편집),-,-,-,-,-
2020,2020 .06.24 개봉,영화,전쟁,1945: 포인트 오브 노 리턴,릭 로버츠,https://movie-phinf.pstatic.net/20200526_72/1590454346011i8rlq_JPEG/movie_image.jpg,"러시아군과 대치 중 전열에서 낙오된 ‘브랜트’중위의 부대는@ 다시 아군에 합류하기 위한 과정에서 러시아 의무병들을 생포하게 된다.@ @ 적과의 불편한 동행을 하게 되면서 부하들은 점점 불만이 쌓여가게 되고,@ 사로잡힌 러시아 의무병들 역시 탈출을 위해 호시탐탐 기회를 노리는데…",해외,영국,-,BoXoo 엔터테인먼트,BoXoo 엔터테인먼트,15세 관람가,85분,-,크리스 윌슨 마이리 캘비 로라 진 마쉬 닐 워드 조쉬 하퍼 ,  셰릴 니브 heryl Neve (각본) 릭 로버츠 Rick Roberts (각본) 릭 로버츠 Rick Roberts (제작) 리차드 오크스 Richard Oakes (촬영) 벤자민 사이먼스 Benjamin Symons (음악),-,-,-,         -,mX84lsdGi6Q
2020,2020 .01.01 개봉,영화,"범죄, 드라마, 스릴러",21 브릿지: 테러 셧다운,브라이언 커크,https://movie-phinf.pstatic.net/20191227_205/1577437075244ojpJv_JPEG/movie_image.jpg,"뉴욕 맨해튼 중심에서 벌어진 경찰 연쇄 살해 사건,@ 범인을 잡기 위해 베테랑 경찰 ‘데이비스’는 극단의 조치를 취한다.@ @ “지금부터 뉴욕 맨해튼의 모든 출구를 전면 봉쇄한다”@ @ 주어진 시간은 단 3시간!@ 모든 수단과 방법을 동원해 놈들을 잡아야 한다.",해외,미국,bF-X1bhjPcQ,조이앤시네마,(주)제이앤씨미디어그룹,15세 관람가,99분,-,개리 카 루이스 캔셀미 모로코 오마리 알렉산더 시디그 샤이나 라이언 키스 데이빗 빅토리아 카타게나 스테판 제임스 테일러 키취 시에나 밀러 J.K. 시몬스 채드윅 보스만 ,  매튜 카나핸 Matthew Carnahan (각본) 아담 머비스 Adam Mervis (각본) 채드윅 보스만 Chadwick Boseman (제작) 로건 콜스 Logan Coles (제작) 지지 프리츠커 Gigi Pritzker (제작) 안소니 루소 Anthony Russo (제작) 조 루소 Joe Russo (제작) 로버트 시몬즈 Robert Simonds (제작) 마크 카민 Mark Kamine (기획) 레이첼 쉐인 Rachel Shane (기획) 마이크 라로카 Mike Larocca (기획) 폴 캐머런 Paul Cameron (촬영) 폴 엄슨 Paul Urmson (사운드슈퍼바이저) 헨리 잭맨 Henry Jackman (음악) 알렉스 벨처 Alex Belcher (음악) 마테오 드 코스모 Matteo De Cosmo (아트디렉터) 헬레나 홈스 Helena Holmes (아트디렉터) 그렉 베리 Greg Berry (미술) 레지나 그레이브스 Regina Graves (세트) 데이빗 C. 로빈슨 David C. Robinson (의상) 팀 머렐 Tim Murrell (편집) 에이비 코프먼 Avy Kaufman (배역),-,-,-,100243,k7Z09dIZSlo
2020,2020 .09 개봉,영화,드라마,438일,예스퍼 갠스란트,https://ssl.pstatic.net/static/movie/2012/06/dft_img77x110_1.png,"자유의 억압에 저항하는 438일@ 2011년 6월 28일 밤 스웨덴 기자 마틴과 요한은 소말리아에서 에티오피아로 불법 입국한다.@ 수개월에 걸친 연구와 계획 끝에 마침내 석유전쟁에 의한 오가덴 지역 주민의 피해상황을 밝히려 하지만,@ 5일 후 에티오피아 군대에 의해 붙잡힌다.@ 카프카에스크 재판 후 테러 명목으로 11년의 징역형을 선고받게 되는데…@ @ 자유의 억압에 저항하는 438일 간의 이야기.",해외,스웨덴,MZidC7gv90U,-,-,-,124분,-,마티아스 바레라 구스타프 스카스가드 ,-,-,-,-,-,hRyodNaoCyA
2020,2020 .04.01 개봉,영화,"코미디, 멜로/로맨스",n번째 이별중,앤드류 볼러,https://movie-phinf.pstatic.net/20200409_56/1586421474145EFc31_JPEG/movie_image.jpg,"여자친구 ‘데비’에게 대차게 차여 충격받은 물리학 천재 ‘스틸먼’.@ 사랑하는 그녀의 마음을 되돌리고 싶은 그는 두뇌를 풀가동,@ 가장 후회되는 순간으로 돌아갈 수 있는 타임머신 어플을 개발하고 마는데-@ @ 안되면 될 때까지! 지우고 싶은 연애 흑역사는 바로 Ctrl+Z!@ 과연, ‘스틸먼’은 타임머신 어플로 완벽한 연애에 성공할 수 있을까?",해외,미국,-,(주)퍼스트런,"(주)팬 엔터테인먼트 , (주)영화특별시 SMC",12세 관람가,104분,-,케이든 J. 그레고리 질리안 조이 윌 펠츠 오브리 레이놀즈 스카일러 거손도 소피 터너 에이사 버터필드 ,  앤드류 볼러 Andrew Bowler (각본) 레이몬드 맨스필드 Raymond Mansfield (제작) 매튜 로즈 Matthew Rhodes (제작) 저스틴 버쉬 Justin Bursch (기획) 지지 코지 Gigi Causey (기획) 에드워드 H. 햄 주니어 Edward H. Hamm Jr. (기획) 롭 리버 Rob Lieber (기획) 숀 맥키트릭 Sean McKittrick (기획) 숀 레딕 Shaun Redick (기획) 루크 제이스부러 Luke Geissbuhler (촬영) 앤드류 록킹튼 Andrew Lockington (음악) 톰 리소스키 Tom Lisowski (미술) 브라이언 리브스 Brian Lives (세트) 재클린 뉴웰 Jacqueline Newell (의상) 키이스 브라흐만 Keith Brachmann (편집) 제프 존슨 Jeff Johnson (배역) 마리 베뉴 Mary Vernieu (배역) 미셸 웨이드 버드 Michelle Wade Byrd (배역),-,-,-,24979,sPF7JJKjYMo
